Model Params: 30.03M
Trainable Params: 30.025M
Generating train split: 0 examples [00:00, ? examples/s]Generating train split: 14681 examples [00:00, 130687.00 examples/s]Generating train split: 36681 examples [00:00, 170322.25 examples/s]Generating train split: 58665 examples [00:00, 184131.36 examples/s]Generating train split: 82043 examples [00:00, 195239.41 examples/s]Generating train split: 125097 examples [00:00, 268232.86 examples/s]Generating train split: 168226 examples [00:00, 312685.37 examples/s]Generating train split: 200137 examples [00:00, 304284.46 examples/s]Generating train split: 231958 examples [00:00, 306455.14 examples/s]Generating train split: 263762 examples [00:00, 305454.89 examples/s]Generating train split: 295644 examples [00:01, 299828.04 examples/s]Generating train split: 327498 examples [00:01, 302868.13 examples/s]Generating train split: 364873 examples [00:01, 307365.52 examples/s]Generating train split: 396906 examples [00:01, 307125.24 examples/s]Generating train split: 428989 examples [00:01, 306418.54 examples/s]Generating train split: 461223 examples [00:01, 307051.03 examples/s]Generating train split: 493388 examples [00:01, 308117.37 examples/s]Generating train split: 525397 examples [00:01, 309196.54 examples/s]Generating train split: 567350 examples [00:02, 280892.68 examples/s]Generating train split: 608635 examples [00:02, 269917.35 examples/s]Generating train split: 639587 examples [00:02, 277270.54 examples/s]Generating train split: 670182 examples [00:02, 280756.43 examples/s]Generating train split: 701200 examples [00:02, 281402.44 examples/s]Generating train split: 732486 examples [00:02, 286323.22 examples/s]Generating train split: 763862 examples [00:02, 292302.81 examples/s]Generating train split: 813873 examples [00:02, 336433.85 examples/s]Generating train split: 871300 examples [00:02, 386992.65 examples/s]Generating train split: 905718 examples [00:02, 302738.60 examples/s]
Epoch:[1/1](16900/56608), loss: 1.9278, logits_loss: 1.9278, aux_loss: 0.0000, lr: 0.00000816, epoch_time: 77.0min
Epoch:[1/1](16950/56608), loss: 2.0406, logits_loss: 2.0406, aux_loss: 0.0000, lr: 0.00000815, epoch_time: 77.0min
Epoch:[1/1](17000/56608), loss: 1.8363, logits_loss: 1.8363, aux_loss: 0.0000, lr: 0.00000814, epoch_time: 77.0min
Epoch:[1/1](17050/56608), loss: 2.0404, logits_loss: 2.0404, aux_loss: 0.0000, lr: 0.00000813, epoch_time: 77.0min
Epoch:[1/1](17100/56608), loss: 1.9789, logits_loss: 1.9789, aux_loss: 0.0000, lr: 0.00000812, epoch_time: 77.0min
Epoch:[1/1](17150/56608), loss: 1.9432, logits_loss: 1.9432, aux_loss: 0.0000, lr: 0.00000811, epoch_time: 77.0min
Epoch:[1/1](17200/56608), loss: 1.9930, logits_loss: 1.9930, aux_loss: 0.0000, lr: 0.00000810, epoch_time: 77.0min
Epoch:[1/1](17250/56608), loss: 1.7298, logits_loss: 1.7298, aux_loss: 0.0000, lr: 0.00000809, epoch_time: 77.0min
Epoch:[1/1](17300/56608), loss: 1.8549, logits_loss: 1.8549, aux_loss: 0.0000, lr: 0.00000808, epoch_time: 77.0min
Epoch:[1/1](17350/56608), loss: 1.9147, logits_loss: 1.9147, aux_loss: 0.0000, lr: 0.00000807, epoch_time: 76.0min
Epoch:[1/1](17400/56608), loss: 1.8059, logits_loss: 1.8059, aux_loss: 0.0000, lr: 0.00000806, epoch_time: 76.0min
Epoch:[1/1](17450/56608), loss: 1.9593, logits_loss: 1.9593, aux_loss: 0.0000, lr: 0.00000805, epoch_time: 76.0min
Epoch:[1/1](17500/56608), loss: 2.0159, logits_loss: 2.0159, aux_loss: 0.0000, lr: 0.00000804, epoch_time: 76.0min
Epoch:[1/1](17550/56608), loss: 1.9027, logits_loss: 1.9027, aux_loss: 0.0000, lr: 0.00000803, epoch_time: 76.0min
Epoch:[1/1](17600/56608), loss: 1.9687, logits_loss: 1.9687, aux_loss: 0.0000, lr: 0.00000802, epoch_time: 76.0min
Epoch:[1/1](17650/56608), loss: 2.0540, logits_loss: 2.0540, aux_loss: 0.0000, lr: 0.00000801, epoch_time: 76.0min
Epoch:[1/1](17700/56608), loss: 1.8846, logits_loss: 1.8846, aux_loss: 0.0000, lr: 0.00000800, epoch_time: 76.0min
Epoch:[1/1](17750/56608), loss: 2.0273, logits_loss: 2.0273, aux_loss: 0.0000, lr: 0.00000799, epoch_time: 76.0min
Epoch:[1/1](17800/56608), loss: 2.0156, logits_loss: 2.0156, aux_loss: 0.0000, lr: 0.00000798, epoch_time: 76.0min
Epoch:[1/1](17850/56608), loss: 2.0705, logits_loss: 2.0705, aux_loss: 0.0000, lr: 0.00000797, epoch_time: 75.0min
Epoch:[1/1](17900/56608), loss: 1.9387, logits_loss: 1.9387, aux_loss: 0.0000, lr: 0.00000796, epoch_time: 75.0min
Epoch:[1/1](17950/56608), loss: 1.6597, logits_loss: 1.6597, aux_loss: 0.0000, lr: 0.00000795, epoch_time: 75.0min
Epoch:[1/1](18000/56608), loss: 1.9148, logits_loss: 1.9148, aux_loss: 0.0000, lr: 0.00000794, epoch_time: 75.0min
Epoch:[1/1](18050/56608), loss: 2.1350, logits_loss: 2.1350, aux_loss: 0.0000, lr: 0.00000792, epoch_time: 75.0min
Epoch:[1/1](18100/56608), loss: 2.1304, logits_loss: 2.1304, aux_loss: 0.0000, lr: 0.00000791, epoch_time: 75.0min
Epoch:[1/1](18150/56608), loss: 2.0329, logits_loss: 2.0329, aux_loss: 0.0000, lr: 0.00000790, epoch_time: 75.0min
Epoch:[1/1](18200/56608), loss: 2.0178, logits_loss: 2.0178, aux_loss: 0.0000, lr: 0.00000789, epoch_time: 75.0min
Epoch:[1/1](18250/56608), loss: 1.7799, logits_loss: 1.7799, aux_loss: 0.0000, lr: 0.00000788, epoch_time: 75.0min
Epoch:[1/1](18300/56608), loss: 1.9553, logits_loss: 1.9553, aux_loss: 0.0000, lr: 0.00000787, epoch_time: 75.0min
Epoch:[1/1](18350/56608), loss: 2.0429, logits_loss: 2.0429, aux_loss: 0.0000, lr: 0.00000786, epoch_time: 75.0min
Epoch:[1/1](18400/56608), loss: 1.8308, logits_loss: 1.8308, aux_loss: 0.0000, lr: 0.00000785, epoch_time: 74.0min
Epoch:[1/1](18450/56608), loss: 2.0092, logits_loss: 2.0092, aux_loss: 0.0000, lr: 0.00000784, epoch_time: 74.0min
Epoch:[1/1](18500/56608), loss: 1.9979, logits_loss: 1.9979, aux_loss: 0.0000, lr: 0.00000783, epoch_time: 74.0min
Epoch:[1/1](18550/56608), loss: 1.9370, logits_loss: 1.9370, aux_loss: 0.0000, lr: 0.00000782, epoch_time: 74.0min
Epoch:[1/1](18600/56608), loss: 2.0086, logits_loss: 2.0086, aux_loss: 0.0000, lr: 0.00000781, epoch_time: 74.0min
Epoch:[1/1](18650/56608), loss: 1.8759, logits_loss: 1.8759, aux_loss: 0.0000, lr: 0.00000780, epoch_time: 74.0min
Epoch:[1/1](18700/56608), loss: 1.8045, logits_loss: 1.8045, aux_loss: 0.0000, lr: 0.00000779, epoch_time: 74.0min
Epoch:[1/1](18750/56608), loss: 1.8947, logits_loss: 1.8947, aux_loss: 0.0000, lr: 0.00000778, epoch_time: 74.0min
Epoch:[1/1](18800/56608), loss: 2.0533, logits_loss: 2.0533, aux_loss: 0.0000, lr: 0.00000776, epoch_time: 74.0min
Epoch:[1/1](18850/56608), loss: 2.0651, logits_loss: 2.0651, aux_loss: 0.0000, lr: 0.00000775, epoch_time: 74.0min
Epoch:[1/1](18900/56608), loss: 2.0035, logits_loss: 2.0035, aux_loss: 0.0000, lr: 0.00000774, epoch_time: 73.0min
Epoch:[1/1](18950/56608), loss: 1.8610, logits_loss: 1.8610, aux_loss: 0.0000, lr: 0.00000773, epoch_time: 73.0min
Epoch:[1/1](19000/56608), loss: 1.7852, logits_loss: 1.7852, aux_loss: 0.0000, lr: 0.00000772, epoch_time: 73.0min
Epoch:[1/1](19050/56608), loss: 1.7992, logits_loss: 1.7992, aux_loss: 0.0000, lr: 0.00000771, epoch_time: 73.0min
Epoch:[1/1](19100/56608), loss: 1.9711, logits_loss: 1.9711, aux_loss: 0.0000, lr: 0.00000770, epoch_time: 73.0min
Epoch:[1/1](19150/56608), loss: 2.0634, logits_loss: 2.0634, aux_loss: 0.0000, lr: 0.00000769, epoch_time: 73.0min
Epoch:[1/1](19200/56608), loss: 1.8994, logits_loss: 1.8994, aux_loss: 0.0000, lr: 0.00000768, epoch_time: 73.0min
Epoch:[1/1](19250/56608), loss: 1.9868, logits_loss: 1.9868, aux_loss: 0.0000, lr: 0.00000767, epoch_time: 73.0min
Epoch:[1/1](19300/56608), loss: 2.0290, logits_loss: 2.0290, aux_loss: 0.0000, lr: 0.00000766, epoch_time: 73.0min
Epoch:[1/1](19350/56608), loss: 2.1895, logits_loss: 2.1895, aux_loss: 0.0000, lr: 0.00000765, epoch_time: 73.0min
Epoch:[1/1](19400/56608), loss: 2.1376, logits_loss: 2.1376, aux_loss: 0.0000, lr: 0.00000763, epoch_time: 72.0min
Epoch:[1/1](19450/56608), loss: 1.9700, logits_loss: 1.9700, aux_loss: 0.0000, lr: 0.00000762, epoch_time: 72.0min
Epoch:[1/1](19500/56608), loss: 1.6777, logits_loss: 1.6777, aux_loss: 0.0000, lr: 0.00000761, epoch_time: 72.0min
Epoch:[1/1](19550/56608), loss: 1.8265, logits_loss: 1.8265, aux_loss: 0.0000, lr: 0.00000760, epoch_time: 72.0min
Epoch:[1/1](19600/56608), loss: 1.9788, logits_loss: 1.9788, aux_loss: 0.0000, lr: 0.00000759, epoch_time: 72.0min
Epoch:[1/1](19650/56608), loss: 1.8744, logits_loss: 1.8744, aux_loss: 0.0000, lr: 0.00000758, epoch_time: 72.0min
Epoch:[1/1](19700/56608), loss: 2.1556, logits_loss: 2.1556, aux_loss: 0.0000, lr: 0.00000757, epoch_time: 72.0min
Epoch:[1/1](19750/56608), loss: 1.8153, logits_loss: 1.8153, aux_loss: 0.0000, lr: 0.00000756, epoch_time: 72.0min
Epoch:[1/1](19800/56608), loss: 1.8273, logits_loss: 1.8273, aux_loss: 0.0000, lr: 0.00000755, epoch_time: 72.0min
Epoch:[1/1](19850/56608), loss: 1.8579, logits_loss: 1.8579, aux_loss: 0.0000, lr: 0.00000753, epoch_time: 72.0min
Epoch:[1/1](19900/56608), loss: 1.8973, logits_loss: 1.8973, aux_loss: 0.0000, lr: 0.00000752, epoch_time: 71.0min
Epoch:[1/1](19950/56608), loss: 1.8515, logits_loss: 1.8515, aux_loss: 0.0000, lr: 0.00000751, epoch_time: 71.0min
Epoch:[1/1](20000/56608), loss: 1.8954, logits_loss: 1.8954, aux_loss: 0.0000, lr: 0.00000750, epoch_time: 71.0min
Epoch:[1/1](20050/56608), loss: 1.7124, logits_loss: 1.7124, aux_loss: 0.0000, lr: 0.00000749, epoch_time: 71.0min
Epoch:[1/1](20100/56608), loss: 1.9896, logits_loss: 1.9896, aux_loss: 0.0000, lr: 0.00000748, epoch_time: 71.0min
Epoch:[1/1](20150/56608), loss: 2.0254, logits_loss: 2.0254, aux_loss: 0.0000, lr: 0.00000747, epoch_time: 71.0min
Epoch:[1/1](20200/56608), loss: 2.0641, logits_loss: 2.0641, aux_loss: 0.0000, lr: 0.00000746, epoch_time: 71.0min
Epoch:[1/1](20250/56608), loss: 1.9708, logits_loss: 1.9708, aux_loss: 0.0000, lr: 0.00000745, epoch_time: 71.0min
Epoch:[1/1](20300/56608), loss: 2.1154, logits_loss: 2.1154, aux_loss: 0.0000, lr: 0.00000743, epoch_time: 71.0min
Epoch:[1/1](20350/56608), loss: 1.9757, logits_loss: 1.9757, aux_loss: 0.0000, lr: 0.00000742, epoch_time: 71.0min
Epoch:[1/1](20400/56608), loss: 1.8682, logits_loss: 1.8682, aux_loss: 0.0000, lr: 0.00000741, epoch_time: 71.0min
Epoch:[1/1](20450/56608), loss: 1.9135, logits_loss: 1.9135, aux_loss: 0.0000, lr: 0.00000740, epoch_time: 70.0min
Epoch:[1/1](20500/56608), loss: 1.7179, logits_loss: 1.7179, aux_loss: 0.0000, lr: 0.00000739, epoch_time: 70.0min
Epoch:[1/1](20550/56608), loss: 2.0603, logits_loss: 2.0603, aux_loss: 0.0000, lr: 0.00000738, epoch_time: 70.0min
Epoch:[1/1](20600/56608), loss: 2.0481, logits_loss: 2.0481, aux_loss: 0.0000, lr: 0.00000737, epoch_time: 70.0min
Epoch:[1/1](20650/56608), loss: 1.9461, logits_loss: 1.9461, aux_loss: 0.0000, lr: 0.00000735, epoch_time: 70.0min
Epoch:[1/1](20700/56608), loss: 1.8478, logits_loss: 1.8478, aux_loss: 0.0000, lr: 0.00000734, epoch_time: 70.0min
Epoch:[1/1](20750/56608), loss: 2.1253, logits_loss: 2.1253, aux_loss: 0.0000, lr: 0.00000733, epoch_time: 70.0min
Epoch:[1/1](20800/56608), loss: 1.7181, logits_loss: 1.7181, aux_loss: 0.0000, lr: 0.00000732, epoch_time: 70.0min
Epoch:[1/1](20850/56608), loss: 1.8750, logits_loss: 1.8750, aux_loss: 0.0000, lr: 0.00000731, epoch_time: 70.0min
Epoch:[1/1](20900/56608), loss: 1.9624, logits_loss: 1.9624, aux_loss: 0.0000, lr: 0.00000730, epoch_time: 70.0min
Epoch:[1/1](20950/56608), loss: 2.1006, logits_loss: 2.1006, aux_loss: 0.0000, lr: 0.00000729, epoch_time: 69.0min
Epoch:[1/1](21000/56608), loss: 2.3764, logits_loss: 2.3764, aux_loss: 0.0000, lr: 0.00000727, epoch_time: 69.0min
Epoch:[1/1](21050/56608), loss: 2.0657, logits_loss: 2.0657, aux_loss: 0.0000, lr: 0.00000726, epoch_time: 69.0min
Epoch:[1/1](21100/56608), loss: 2.0546, logits_loss: 2.0546, aux_loss: 0.0000, lr: 0.00000725, epoch_time: 69.0min
Epoch:[1/1](21150/56608), loss: 1.8701, logits_loss: 1.8701, aux_loss: 0.0000, lr: 0.00000724, epoch_time: 69.0min
Epoch:[1/1](21200/56608), loss: 1.7972, logits_loss: 1.7972, aux_loss: 0.0000, lr: 0.00000723, epoch_time: 69.0min
Epoch:[1/1](21250/56608), loss: 1.8597, logits_loss: 1.8597, aux_loss: 0.0000, lr: 0.00000722, epoch_time: 69.0min
Epoch:[1/1](21300/56608), loss: 2.0566, logits_loss: 2.0566, aux_loss: 0.0000, lr: 0.00000721, epoch_time: 69.0min
Epoch:[1/1](21350/56608), loss: 1.7685, logits_loss: 1.7685, aux_loss: 0.0000, lr: 0.00000719, epoch_time: 69.0min
Epoch:[1/1](21400/56608), loss: 2.0346, logits_loss: 2.0346, aux_loss: 0.0000, lr: 0.00000718, epoch_time: 69.0min
Epoch:[1/1](21450/56608), loss: 2.1685, logits_loss: 2.1685, aux_loss: 0.0000, lr: 0.00000717, epoch_time: 68.0min
Epoch:[1/1](21500/56608), loss: 2.0347, logits_loss: 2.0347, aux_loss: 0.0000, lr: 0.00000716, epoch_time: 68.0min
Epoch:[1/1](21550/56608), loss: 1.9598, logits_loss: 1.9598, aux_loss: 0.0000, lr: 0.00000715, epoch_time: 68.0min
Epoch:[1/1](21600/56608), loss: 1.9775, logits_loss: 1.9775, aux_loss: 0.0000, lr: 0.00000714, epoch_time: 68.0min
Epoch:[1/1](21650/56608), loss: 1.8418, logits_loss: 1.8418, aux_loss: 0.0000, lr: 0.00000712, epoch_time: 68.0min
Epoch:[1/1](21700/56608), loss: 1.9552, logits_loss: 1.9552, aux_loss: 0.0000, lr: 0.00000711, epoch_time: 68.0min
Epoch:[1/1](21750/56608), loss: 2.1389, logits_loss: 2.1389, aux_loss: 0.0000, lr: 0.00000710, epoch_time: 68.0min
Epoch:[1/1](21800/56608), loss: 1.9930, logits_loss: 1.9930, aux_loss: 0.0000, lr: 0.00000709, epoch_time: 68.0min
Epoch:[1/1](21850/56608), loss: 1.7484, logits_loss: 1.7484, aux_loss: 0.0000, lr: 0.00000708, epoch_time: 68.0min
Epoch:[1/1](21900/56608), loss: 1.7797, logits_loss: 1.7797, aux_loss: 0.0000, lr: 0.00000707, epoch_time: 68.0min
Epoch:[1/1](21950/56608), loss: 1.9886, logits_loss: 1.9886, aux_loss: 0.0000, lr: 0.00000705, epoch_time: 67.0min
Epoch:[1/1](22000/56608), loss: 1.9600, logits_loss: 1.9600, aux_loss: 0.0000, lr: 0.00000704, epoch_time: 67.0min
Epoch:[1/1](22050/56608), loss: 1.8254, logits_loss: 1.8254, aux_loss: 0.0000, lr: 0.00000703, epoch_time: 67.0min
Epoch:[1/1](22100/56608), loss: 1.7685, logits_loss: 1.7685, aux_loss: 0.0000, lr: 0.00000702, epoch_time: 67.0min
Epoch:[1/1](22150/56608), loss: 2.0441, logits_loss: 2.0441, aux_loss: 0.0000, lr: 0.00000701, epoch_time: 67.0min
Epoch:[1/1](22200/56608), loss: 2.0350, logits_loss: 2.0350, aux_loss: 0.0000, lr: 0.00000700, epoch_time: 67.0min
Epoch:[1/1](22250/56608), loss: 1.8687, logits_loss: 1.8687, aux_loss: 0.0000, lr: 0.00000698, epoch_time: 67.0min
Epoch:[1/1](22300/56608), loss: 1.7834, logits_loss: 1.7834, aux_loss: 0.0000, lr: 0.00000697, epoch_time: 67.0min
Epoch:[1/1](22350/56608), loss: 1.9346, logits_loss: 1.9346, aux_loss: 0.0000, lr: 0.00000696, epoch_time: 67.0min
Epoch:[1/1](22400/56608), loss: 1.8899, logits_loss: 1.8899, aux_loss: 0.0000, lr: 0.00000695, epoch_time: 67.0min
Epoch:[1/1](22450/56608), loss: 2.0585, logits_loss: 2.0585, aux_loss: 0.0000, lr: 0.00000694, epoch_time: 67.0min
Epoch:[1/1](22500/56608), loss: 1.7735, logits_loss: 1.7735, aux_loss: 0.0000, lr: 0.00000692, epoch_time: 66.0min
Epoch:[1/1](22550/56608), loss: 1.9731, logits_loss: 1.9731, aux_loss: 0.0000, lr: 0.00000691, epoch_time: 66.0min
Epoch:[1/1](22600/56608), loss: 2.0887, logits_loss: 2.0887, aux_loss: 0.0000, lr: 0.00000690, epoch_time: 66.0min
Epoch:[1/1](22650/56608), loss: 1.9068, logits_loss: 1.9068, aux_loss: 0.0000, lr: 0.00000689, epoch_time: 66.0min
Epoch:[1/1](22700/56608), loss: 1.9941, logits_loss: 1.9941, aux_loss: 0.0000, lr: 0.00000688, epoch_time: 66.0min
Epoch:[1/1](22750/56608), loss: 1.8948, logits_loss: 1.8948, aux_loss: 0.0000, lr: 0.00000687, epoch_time: 66.0min
Epoch:[1/1](22800/56608), loss: 1.8955, logits_loss: 1.8955, aux_loss: 0.0000, lr: 0.00000685, epoch_time: 66.0min
Epoch:[1/1](22850/56608), loss: 1.7059, logits_loss: 1.7059, aux_loss: 0.0000, lr: 0.00000684, epoch_time: 66.0min
Epoch:[1/1](22900/56608), loss: 1.9220, logits_loss: 1.9220, aux_loss: 0.0000, lr: 0.00000683, epoch_time: 66.0min
Epoch:[1/1](22950/56608), loss: 1.8957, logits_loss: 1.8957, aux_loss: 0.0000, lr: 0.00000682, epoch_time: 66.0min
Epoch:[1/1](23000/56608), loss: 1.9485, logits_loss: 1.9485, aux_loss: 0.0000, lr: 0.00000681, epoch_time: 65.0min
Epoch:[1/1](23050/56608), loss: 2.0642, logits_loss: 2.0642, aux_loss: 0.0000, lr: 0.00000679, epoch_time: 65.0min
Epoch:[1/1](23100/56608), loss: 2.0019, logits_loss: 2.0019, aux_loss: 0.0000, lr: 0.00000678, epoch_time: 65.0min
Epoch:[1/1](23150/56608), loss: 1.8379, logits_loss: 1.8379, aux_loss: 0.0000, lr: 0.00000677, epoch_time: 65.0min
Epoch:[1/1](23200/56608), loss: 1.9955, logits_loss: 1.9955, aux_loss: 0.0000, lr: 0.00000676, epoch_time: 65.0min
Epoch:[1/1](23250/56608), loss: 1.9437, logits_loss: 1.9437, aux_loss: 0.0000, lr: 0.00000675, epoch_time: 65.0min
Epoch:[1/1](23300/56608), loss: 1.8754, logits_loss: 1.8754, aux_loss: 0.0000, lr: 0.00000673, epoch_time: 65.0min
Epoch:[1/1](23350/56608), loss: 2.0816, logits_loss: 2.0816, aux_loss: 0.0000, lr: 0.00000672, epoch_time: 65.0min
Epoch:[1/1](23400/56608), loss: 1.7340, logits_loss: 1.7340, aux_loss: 0.0000, lr: 0.00000671, epoch_time: 65.0min
Epoch:[1/1](23450/56608), loss: 1.7093, logits_loss: 1.7093, aux_loss: 0.0000, lr: 0.00000670, epoch_time: 65.0min
Epoch:[1/1](23500/56608), loss: 2.0678, logits_loss: 2.0678, aux_loss: 0.0000, lr: 0.00000669, epoch_time: 64.0min
Epoch:[1/1](23550/56608), loss: 1.7935, logits_loss: 1.7935, aux_loss: 0.0000, lr: 0.00000667, epoch_time: 64.0min
Epoch:[1/1](23600/56608), loss: 1.9865, logits_loss: 1.9865, aux_loss: 0.0000, lr: 0.00000666, epoch_time: 64.0min
Epoch:[1/1](23650/56608), loss: 2.0209, logits_loss: 2.0209, aux_loss: 0.0000, lr: 0.00000665, epoch_time: 64.0min
Epoch:[1/1](23700/56608), loss: 2.1257, logits_loss: 2.1257, aux_loss: 0.0000, lr: 0.00000664, epoch_time: 64.0min
Epoch:[1/1](23750/56608), loss: 1.8564, logits_loss: 1.8564, aux_loss: 0.0000, lr: 0.00000663, epoch_time: 64.0min
Epoch:[1/1](23800/56608), loss: 2.0866, logits_loss: 2.0866, aux_loss: 0.0000, lr: 0.00000661, epoch_time: 64.0min
Epoch:[1/1](23850/56608), loss: 1.9918, logits_loss: 1.9918, aux_loss: 0.0000, lr: 0.00000660, epoch_time: 64.0min
Epoch:[1/1](23900/56608), loss: 1.7357, logits_loss: 1.7357, aux_loss: 0.0000, lr: 0.00000659, epoch_time: 64.0min
Epoch:[1/1](23950/56608), loss: 2.0418, logits_loss: 2.0418, aux_loss: 0.0000, lr: 0.00000658, epoch_time: 64.0min
Epoch:[1/1](24000/56608), loss: 2.0098, logits_loss: 2.0098, aux_loss: 0.0000, lr: 0.00000656, epoch_time: 63.0min
Epoch:[1/1](24050/56608), loss: 2.0771, logits_loss: 2.0771, aux_loss: 0.0000, lr: 0.00000655, epoch_time: 63.0min
Epoch:[1/1](24100/56608), loss: 2.3208, logits_loss: 2.3208, aux_loss: 0.0000, lr: 0.00000654, epoch_time: 63.0min
Epoch:[1/1](24150/56608), loss: 2.0903, logits_loss: 2.0903, aux_loss: 0.0000, lr: 0.00000653, epoch_time: 63.0min
Epoch:[1/1](24200/56608), loss: 1.8455, logits_loss: 1.8455, aux_loss: 0.0000, lr: 0.00000652, epoch_time: 63.0min
Epoch:[1/1](24250/56608), loss: 2.0156, logits_loss: 2.0156, aux_loss: 0.0000, lr: 0.00000650, epoch_time: 63.0min
Epoch:[1/1](24300/56608), loss: 2.0787, logits_loss: 2.0787, aux_loss: 0.0000, lr: 0.00000649, epoch_time: 63.0min
Epoch:[1/1](24350/56608), loss: 1.8487, logits_loss: 1.8487, aux_loss: 0.0000, lr: 0.00000648, epoch_time: 63.0min
Epoch:[1/1](24400/56608), loss: 1.9322, logits_loss: 1.9322, aux_loss: 0.0000, lr: 0.00000647, epoch_time: 63.0min
Epoch:[1/1](24450/56608), loss: 2.0109, logits_loss: 2.0109, aux_loss: 0.0000, lr: 0.00000646, epoch_time: 63.0min
Epoch:[1/1](24500/56608), loss: 2.1264, logits_loss: 2.1264, aux_loss: 0.0000, lr: 0.00000644, epoch_time: 63.0min
Epoch:[1/1](24550/56608), loss: 1.7973, logits_loss: 1.7973, aux_loss: 0.0000, lr: 0.00000643, epoch_time: 62.0min
Epoch:[1/1](24600/56608), loss: 1.9803, logits_loss: 1.9803, aux_loss: 0.0000, lr: 0.00000642, epoch_time: 62.0min
Epoch:[1/1](24650/56608), loss: 2.0452, logits_loss: 2.0452, aux_loss: 0.0000, lr: 0.00000641, epoch_time: 62.0min
Epoch:[1/1](24700/56608), loss: 1.8415, logits_loss: 1.8415, aux_loss: 0.0000, lr: 0.00000639, epoch_time: 62.0min
Epoch:[1/1](24750/56608), loss: 1.6935, logits_loss: 1.6935, aux_loss: 0.0000, lr: 0.00000638, epoch_time: 62.0min
Epoch:[1/1](24800/56608), loss: 1.8756, logits_loss: 1.8756, aux_loss: 0.0000, lr: 0.00000637, epoch_time: 62.0min
Epoch:[1/1](24850/56608), loss: 1.9670, logits_loss: 1.9670, aux_loss: 0.0000, lr: 0.00000636, epoch_time: 62.0min
Epoch:[1/1](24900/56608), loss: 2.0462, logits_loss: 2.0462, aux_loss: 0.0000, lr: 0.00000635, epoch_time: 62.0min
Epoch:[1/1](24950/56608), loss: 2.1694, logits_loss: 2.1694, aux_loss: 0.0000, lr: 0.00000633, epoch_time: 62.0min
Epoch:[1/1](25000/56608), loss: 1.9106, logits_loss: 1.9106, aux_loss: 0.0000, lr: 0.00000632, epoch_time: 62.0min
Epoch:[1/1](25050/56608), loss: 1.8709, logits_loss: 1.8709, aux_loss: 0.0000, lr: 0.00000631, epoch_time: 61.0min
Epoch:[1/1](25100/56608), loss: 1.9766, logits_loss: 1.9766, aux_loss: 0.0000, lr: 0.00000630, epoch_time: 61.0min
Epoch:[1/1](25150/56608), loss: 2.0024, logits_loss: 2.0024, aux_loss: 0.0000, lr: 0.00000628, epoch_time: 61.0min
Epoch:[1/1](25200/56608), loss: 1.7646, logits_loss: 1.7646, aux_loss: 0.0000, lr: 0.00000627, epoch_time: 61.0min
Epoch:[1/1](25250/56608), loss: 2.1129, logits_loss: 2.1129, aux_loss: 0.0000, lr: 0.00000626, epoch_time: 61.0min
Epoch:[1/1](25300/56608), loss: 2.0306, logits_loss: 2.0306, aux_loss: 0.0000, lr: 0.00000625, epoch_time: 61.0min
Epoch:[1/1](25350/56608), loss: 1.9103, logits_loss: 1.9103, aux_loss: 0.0000, lr: 0.00000623, epoch_time: 61.0min
Epoch:[1/1](25400/56608), loss: 1.8431, logits_loss: 1.8431, aux_loss: 0.0000, lr: 0.00000622, epoch_time: 61.0min
Epoch:[1/1](25450/56608), loss: 1.8722, logits_loss: 1.8722, aux_loss: 0.0000, lr: 0.00000621, epoch_time: 61.0min
Epoch:[1/1](25500/56608), loss: 2.0995, logits_loss: 2.0995, aux_loss: 0.0000, lr: 0.00000620, epoch_time: 61.0min
Epoch:[1/1](25550/56608), loss: 1.9359, logits_loss: 1.9359, aux_loss: 0.0000, lr: 0.00000619, epoch_time: 60.0min
Epoch:[1/1](25600/56608), loss: 2.0915, logits_loss: 2.0915, aux_loss: 0.0000, lr: 0.00000617, epoch_time: 60.0min
Epoch:[1/1](25650/56608), loss: 1.8246, logits_loss: 1.8246, aux_loss: 0.0000, lr: 0.00000616, epoch_time: 60.0min
Epoch:[1/1](25700/56608), loss: 1.9678, logits_loss: 1.9678, aux_loss: 0.0000, lr: 0.00000615, epoch_time: 60.0min
Epoch:[1/1](25750/56608), loss: 1.8925, logits_loss: 1.8925, aux_loss: 0.0000, lr: 0.00000614, epoch_time: 60.0min
Epoch:[1/1](25800/56608), loss: 1.9330, logits_loss: 1.9330, aux_loss: 0.0000, lr: 0.00000612, epoch_time: 60.0min
Epoch:[1/1](25850/56608), loss: 2.0013, logits_loss: 2.0013, aux_loss: 0.0000, lr: 0.00000611, epoch_time: 60.0min
Epoch:[1/1](25900/56608), loss: 2.0617, logits_loss: 2.0617, aux_loss: 0.0000, lr: 0.00000610, epoch_time: 60.0min
Epoch:[1/1](25950/56608), loss: 2.1096, logits_loss: 2.1096, aux_loss: 0.0000, lr: 0.00000609, epoch_time: 60.0min
Epoch:[1/1](26000/56608), loss: 2.0376, logits_loss: 2.0376, aux_loss: 0.0000, lr: 0.00000607, epoch_time: 60.0min
Epoch:[1/1](26050/56608), loss: 1.8920, logits_loss: 1.8920, aux_loss: 0.0000, lr: 0.00000606, epoch_time: 60.0min
Epoch:[1/1](26100/56608), loss: 1.9690, logits_loss: 1.9690, aux_loss: 0.0000, lr: 0.00000605, epoch_time: 59.0min
